site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_01234cac2d25748209cb57e8,0.2621317893827779,5.963634638729843,0.2621317893827779,279.2236617812399,298.99466652163704,419.772700963196,0.15824405002114064,0.009166666666666667,0.1312934027777778,0.29870411946558506,2.2612958805344157,0.9066549626670046,254.4365661621094,17.18450927734375,17.18450927734375,254.4365661621094,382.1365661621094,3148.2952572239697,332.1365661621094,30.0,489.2236617812399,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,0.2621317893827779,0.0
E52_06eb0baa948af7ff52881bcf,11.34921240453653,16.258674653736037,11.34921240453653,296.7597053393259,328.36499963050426,403.88764493158146,0.16274021246714285,0.009166666666666667,0.1312934027777778,0.3032002819115873,2.256799718088413,0.9052499119026289,379.26353149414064,0.0,0.0,379.26353149414064,506.9635314941406,3029.157336986861,310.16876220703125,30.0,506.7597053393259,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,11.34921240453653,0.0
E52_0c9d91fc306062a18ada9948,10.190425106668542,15.697900697510477,10.190425106668542,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.1312934027777778,0.31918971542804564,2.240810284571955,0.9002532139287357,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,335.390380859375,30.0,541.4224199948014,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,10.190425106668542,0.0
E52_189eb019491ad876aa165071,14.62560917721207,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.1312934027777778,0.359541780097703,2.2004582199022975,0.8876431937194678,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,3.8094716871601975,0.0
E52_1eac4bbcd37cec5d48241661,0.22059627934990544,6.04580255430777,0.22059627934990544,275.66392246828667,298.30930922772677,415.4555243799327,0.1568759382441215,0.009166666666666667,0.1312934027777778,0.29733600768856594,2.2626639923114347,0.9070824975973232,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3115.9164328494953,326.2397766113281,30.0,485.66392246828667,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,0.22059627934990544,0.0
E52_231555d7070bcf1a0911e332,10.270015299215657,5.981962334569488,5.981962334569488,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.1312934027777778,0.30744291273336954,2.2525570872666307,0.9039240897708221,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,5.981962334569488,0.0
E52_231de36c6439da832299e30f,11.086036405358143,16.451156269229884,11.086036405358143,336.2639482811268,383.1573412254627,391.1675388962379,0.1749881335365896,0.009166666666666667,0.1312934027777778,0.31544820298103404,2.2445517970189663,0.9014224365684269,562.7207153320312,0.0,0.0,562.7207153320312,690.4207153320312,2933.7565417217843,390.42071533203125,30.0,546.2639482811268,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,11.086036405358143,0.0
E52_246111a1ef063bec9e89ec9e,22.41708310411812,13.03223549741864,13.03223549741864,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.1312934027777778,0.37044108716088264,2.189558912839118,0.8842371602622242,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,13.03223549741864,0.0
E52_27bf01e9e990859ae5993708,10.242823238504869,15.932490639468014,10.242823238504869,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.1312934027777778,0.3130563724870794,2.246943627512921,0.9021698835977877,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,10.242823238504869,0.0
E52_27bf1882d0e1a812c8450c72,10.928491222917913,16.18675851321828,10.928491222917913,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.1312934027777778,0.3165405420317113,2.243459457968289,0.9010810806150902,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,364.9013671875,30.0,544.0315478480943,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,10.928491222917913,0.0
E52_2d7a36258a59c18fc6a856bf,9.861556805186666,16.662039037059316,9.861556805186666,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.1312934027777778,0.3080156859173283,2.251984314082672,0.9037450981508349,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,9.861556805186666,0.0
E52_347c51b45a583dd4c5a4aad0,9.606261708895559,10.359339260709504,9.606261708895559,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.1312934027777778,0.4476739237550523,2.112326076244948,0.8601018988265462,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,9.606261708895559,0.0
E52_3a94b6482baa2cfaba8a857d,10.380551441773832,16.425448776817632,10.380551441773832,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.1312934027777778,0.3121241067079991,2.2478758932920013,0.9024612166537502,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,10.380551441773832,0.0
E52_437c6a333219b14c3939f26c,0.2912240527004428,6.0194831627628105,0.2912240527004428,277.09771274073506,296.211315442558,417.14117438283733,0.1570562493971614,0.009166666666666667,0.1312934027777778,0.29751631884160584,2.2624836811583946,0.9070261503619982,248.53977661132814,19.176544189453125,19.176544189453125,248.53977661132814,376.2397766113281,3128.55880787128,326.2397766113281,30.0,487.09771274073506,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,0.2912240527004428,0.0
E52_47db2d0d55c92154c779a4c9,11.176286595238821,16.45726286038159,11.176286595238821,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.1312934027777778,0.30731354229129293,2.2526864577087076,0.9039645180339709,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,11.176286595238821,0.0
E52_60b0dc656c777ee2cc2279b1,8.977891259015252,0.21315146591224732,0.21315146591224732,563.4362729251038,615.9641949832094,811.705013501575,0.3153381258454166,0.009166666666666667,0.1312934027777778,0.45579819528986104,2.1042018047101396,0.8575630639719184,630.3350646972656,0.0,0.0,630.3350646972656,758.0350646972656,6087.787601261813,495.9024353027344,30.0,773.4362729251038,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,0.21315146591224732,0.0
E52_6aa461eda22a4c53e6730e81,0.26027333458110036,6.478254834226846,0.26027333458110036,265.89885796308323,288.44260847170955,395.1560268799425,0.15049315106948455,0.009166666666666667,0.1312934027777778,0.290953220513929,2.2690467794860716,0.9090771185893972,271.70716552734376,1.182159423828125,1.182159423828125,271.70716552734376,399.40716552734375,2963.670201599569,349.40716552734375,30.0,475.89885796308323,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,0.26027333458110036,0.0
E52_6dc095df8eb6475486134b5c,21.261824796801946,12.905188948092743,12.905188948092743,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.1312934027777778,0.3755170568636968,2.1844829431363038,0.8826509197300948,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,12.905188948092743,0.0
E52_73baea82bbbffa2db9d7426a,10.241631917232525,5.711384152670419,5.711384152670419,297.3854850658978,324.64222792478455,431.2305129784753,0.16683515196021612,0.009166666666666667,0.1312934027777778,0.3072952214046606,2.25270477859534,0.9039702433110436,327.08091430664064,0.0,0.0,327.08091430664064,454.7809143066406,3234.2288473385647,335.390380859375,30.0,507.3854850658978,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,5.711384152670419,0.0
E52_74b3fb0a4920873efc33101b,1.2602427488312316,6.525083879148042,1.2602427488312316,262.62709924858126,284.6552425591281,393.08533863388124,0.14907135286228057,0.009166666666666667,0.1312934027777778,0.289531422306725,2.2704685776932756,0.9095214305291485,264.3377197265625,0.0,0.0,264.3377197265625,392.0377197265625,2948.1400397541092,295.61395263671875,30.0,472.62709924858126,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,1.2602427488312316,0.0
E52_7dc5542bb1ad046741692f59,9.646877129001481,15.630401191468053,9.646877129001481,333.52010664670297,372.50493279823297,433.1312563842263,0.17995534493942492,0.009166666666666667,0.1312934027777778,0.32041541438386933,2.2395845856161314,0.8998701830050408,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.484422881697,322.1230773925781,30.0,543.520106646703,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,9.646877129001481,0.0
E52_82c821a5773d0bfbe554f10a,7.048096127868064,11.397135806608844,7.048096127868064,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.1312934027777778,0.42301505570837483,2.1369849442916258,0.8678077950911329,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,7.048096127868064,0.0
E52_8ca7795ffa642a3b129c0a3d,10.116181077439208,15.730152054416479,10.116181077439208,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.1312934027777778,0.3187867520599801,2.2412132479400206,0.9003791399812562,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,10.116181077439208,0.0
E52_8d375985c45fff9288668cb3,10.94719854612093,16.222123863058812,10.94719854612093,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.1312934027777778,0.32309935083672947,2.236900649163271,0.899031452863522,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,10.94719854612093,0.0
E52_9026ce0d2a5dd9a75ef73c8e,0.8347239862368383,6.720084116703532,0.8347239862368383,248.6739065082912,267.42831222931983,384.70630707582717,0.14291941710941022,0.009166666666666667,0.1312934027777778,0.2833794865538547,2.276620513446146,0.9114439104519204,225.15150146484376,0.0986328125,0.0986328125,225.15150146484376,352.85150146484375,2885.297303068704,302.85150146484375,30.0,458.6739065082912,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,0.8347239862368383,0.0
E52_9b18c2085562c5280ea1e394,8.632290886797136,0.02697066595830222,0.02697066595830222,563.4972144032131,613.0086493397365,829.9258191872856,0.3179402888393461,0.009166666666666667,0.1312934027777778,0.45840035828379055,2.10159964171621,0.8567498880363155,594.1372192382812,0.0,0.0,594.1372192382812,721.8372192382812,6224.443643904642,493.42156982421875,30.0,773.4972144032131,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,0.02697066595830222,0.0
E52_a1af1f4ab7d520e82e20be53,9.004003898974545,0.45430012492889205,0.45430012492889205,547.7224457312177,598.7128286250978,789.5025940991541,0.30660524396013417,0.009166666666666667,0.1312934027777778,0.4470653134045786,2.112934686595422,0.8602920895610692,611.8845947265625,0.0,0.0,611.8845947265625,739.5845947265625,5921.269455743655,499.0620422363281,30.0,757.7224457312177,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,0.45430012492889205,0.0
E52_afb1e3673ff3adbe9c45b8fc,0.7145233039155556,6.956106286850726,0.7145233039155556,250.21040235058808,271.27175132926646,374.0527108291059,0.1419599864782851,0.009166666666666667,0.1312934027777778,0.28242005592272956,2.277579944077271,0.911743732524147,252.73618774414064,0.0,0.0,252.73618774414064,380.4361877441406,2805.395331218294,291.6474609375,30.0,460.2104023505881,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,0.7145233039155556,0.0
E52_b60e4d2a4cdcd5801a5d757f,9.6910339592972,16.480566458341656,9.6910339592972,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.1312934027777778,0.305652616946659,2.2543473830533416,0.9044835572041691,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,9.6910339592972,0.0
E52_b8aeee13ee5f313ffdb298e7,9.341569033412739,0.32052137756616617,0.32052137756616617,550.9628084392909,600.9445446860357,802.0351993981131,0.309532562555218,0.009166666666666667,0.1312934027777778,0.44999263199966244,2.110007368000338,0.8593773025001055,599.7808349609375,0.0,0.0,599.7808349609375,727.4808349609375,6015.263995485849,488.552978515625,30.0,760.9628084392909,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,0.32052137756616617,0.0
E52_c0294c7ff44d44fc4ede8d97,9.63131941890856,16.7256600789149,9.63131941890856,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.1312934027777778,0.3069003424727602,2.2530996575272404,0.9040936429772625,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,9.63131941890856,0.0
E52_c10a50247c57c0340b451298,23.102510605611926,3.1495087650690863,3.1495087650690863,410.4813485396202,450.8988478275434,578.4577013517014,0.22790762835174688,0.009166666666666667,0.1312934027777778,0.36836769779619133,2.1916323022038093,0.8848850944386902,485.00999145507814,0.0,0.0,485.00999145507814,612.7099914550781,4338.432760137761,515.4917602539062,30.0,620.4813485396203,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,3.1495087650690863,0.0
E52_c117f06f984d58b2275e6c48,9.624131919930264,0.365836005255062,0.365836005255062,533.3106765870443,577.980769869108,798.6007934817058,0.30276832431446593,0.009166666666666667,0.1312934027777778,0.4432283937589104,2.11677160624109,0.8614911269503405,536.0411193847656,0.0,0.0,536.0411193847656,663.7411193847656,5989.505951112793,425.30462646484375,30.0,743.3106765870443,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,0.365836005255062,0.0
E52_d22cbe82615c6d2ee0ebf49f,10.18232641347295,15.758568264926964,10.18232641347295,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.1312934027777778,0.31416681556744475,2.2458331844325556,0.9018228701351735,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,10.18232641347295,0.0
E52_d6d1511afdebb88632549a71,11.95681392735753,16.177909036830457,11.95681392735753,342.76879390848103,389.67749650450963,404.08537224079015,0.1791309979165653,0.009166666666666667,0.1312934027777778,0.31959106736100973,2.240408932638991,0.9001277914496845,562.9044311523437,0.0,0.0,562.9044311523437,690.6044311523438,3030.640291805926,390.60443115234375,30.0,552.768793908481,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,11.95681392735753,0.0
E52_da487d3b8a0906fb4529d12f,9.466834534918036,15.138353346482333,9.466834534918036,331.4673547495513,365.316990573119,459.8368945576963,0.18300743845595838,0.009166666666666667,0.1312934027777778,0.3234675079004028,2.236532492099598,0.8989164037811241,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091827222,283.8956298828125,30.0,541.4673547495513,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,9.466834534918036,0.0
E52_dbec4f1422e98765afb262aa,10.873853311460351,16.38523852602286,10.873853311460351,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.1312934027777778,0.31121221910727653,2.248787780892724,0.9027461815289761,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,10.873853311460351,0.0
E52_dd12fb0cc4aee52816704b73,9.533385753575843,0.5498680641518376,0.5498680641518376,547.6210002825783,600.0718247658139,780.5370536657424,0.3052994367315811,0.009166666666666667,0.1312934027777778,0.44575950617602556,2.114240493823975,0.860700154319992,629.4098937988281,0.0,0.0,629.4098937988281,757.1098937988281,5854.027902493068,543.108642578125,30.0,757.6210002825783,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,0.5498680641518376,0.0
E52_de2c36302e014a6d0284c896,10.188846349369086,15.994052628622484,10.188846349369086,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.1312934027777778,0.31495703333178715,2.2450429666682132,0.9015759270838165,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,326.2397766113281,30.0,535.4117748035701,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,10.188846349369086,0.0
E52_e0325aad0b87e7c07e10fc2c,0.2899631471324966,5.987785159048158,0.2899631471324966,275.1983248954777,294.96932963587483,418.60161500091635,0.15682137892336617,0.009166666666666667,0.1312934027777778,0.2972814483678106,2.2627185516321897,0.9070995473850592,248.53977661132814,11.2877197265625,11.2877197265625,248.53977661132814,376.2397766113281,3139.5121125068727,326.2397766113281,30.0,485.1983248954777,0.0,1,E01_M009_G00,E01_M009_G00,E01,M009,816.0625,1245.75,429.6875,0.2899631471324966,0.0
