node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U02,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U02,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M006,,end
U02,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M006,,start
U02,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M006,,end
U02,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M006,,start
U02,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M006,,end
U02,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M006,,start
U02,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M006,,start
U02,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M006,,end
U02,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M006,,end
U02,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M006,,start
U02,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M006,,end
U02,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M006,,start
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U03,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U03,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M007,,end
U03,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M007,,start
U03,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M007,,end
U03,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M007,,start
U03,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,descent,M007,,end
U03,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_start,M007,,start
U03,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,climb,M007,,start
U03,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_end,M007,,end
U03,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M007,,end
U03,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M007,,start
U03,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M007,,end
U03,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M007,,start
U03,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U03,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U04,450.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,climb,M008,,end
U04,450.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M008,,start
U04,854.5961946736502,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M008,,end
U04,854.5961946736502,322870.60295955674,2548006.8097309223,399.18182373046875,descent,M008,,start
U04,873.5889241658377,322870.60295955674,2548006.8097309223,351.7,descent,M008,,end
U04,873.5889241658377,322870.60295955674,2548006.8097309223,351.7,handover_start,M008,,start
U04,1083.5889241658379,322870.60295955674,2548006.8097309223,351.7,climb,M008,,start
U04,1083.5889241658379,322870.60295955674,2548006.8097309223,351.7,handover_end,M008,,end
U04,1099.4161987426608,322870.60295955674,2548006.8097309223,399.18182373046875,climb,M008,,end
U04,1099.4161987426608,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M008,,start
U04,1503.5184521728213,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M008,,end
U04,1503.5184521728213,318686.2012849663,2545556.1393078705,399.18182373046875,descent,M008,,start
U04,1612.1111816650089,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U04,1612.1111816650089,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U06,1756.6939339219116,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U06,2116.693933921912,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U06,2116.693933921912,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U06,2116.693933921912,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U06,2196.159880373735,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M009,,end
U06,2196.159880373735,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M009,,start
U06,2408.5765879239866,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M009,,end
U06,2408.5765879239866,315500.3321695994,2545506.834640633,366.09783935546875,descent,M009,,start
U06,2429.0957236661743,315500.3321695994,2545506.834640633,314.8,descent,M009,,end
U06,2429.0957236661743,315500.3321695994,2545506.834640633,314.8,handover_start,M009,,start
U06,2639.0957236661743,315500.3321695994,2545506.834640633,314.8,climb,M009,,start
U06,2639.0957236661743,315500.3321695994,2545506.834640633,314.8,handover_end,M009,,end
U06,2656.1950034513306,315500.3321695994,2545506.834640633,366.09783935546875,climb,M009,,end
U06,2656.1950034513306,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M009,,start
U06,2868.611711001582,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M009,,end
U06,2868.611711001582,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M009,,start
U06,2963.9708467437695,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U06,2963.9708467437695,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U05,1985.3678928172933,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U05,2375.367892817293,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U05,2375.367892817293,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U05,2375.367892817293,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U05,2423.8200961864336,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M010,,end
U05,2423.8200961864336,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M010,,start
U05,2627.419343029236,319988.599872737,2548318.494265952,273.0566101074219,cruise,M010,,end
U05,2627.419343029236,319988.599872737,2548318.494265952,273.0566101074219,descent,M010,,start
U05,2663.041987072205,319988.599872737,2548318.494265952,184.0,descent,M010,,end
U05,2663.041987072205,319988.599872737,2548318.494265952,184.0,handover_start,M010,,start
U05,2843.041987072205,319988.599872737,2548318.494265952,184.0,climb,M010,,start
U05,2843.041987072205,319988.599872737,2548318.494265952,184.0,handover_end,M010,,end
U05,2903.97104387559,319988.599872737,2548318.494265952,366.78717041015625,climb,M010,,end
U05,2903.97104387559,319988.599872737,2548318.494265952,366.78717041015625,cruise,M010,,start
U05,3301.854457596447,316926.3521472279,2553441.253417357,366.78717041015625,cruise,M010,,end
U05,3301.854457596447,316926.3521472279,2553441.253417357,366.78717041015625,descent,M010,,start
U05,3340.2093257605093,316926.3521472279,2553441.253417357,270.9,descent,M010,,end
U05,3340.2093257605093,316926.3521472279,2553441.253417357,270.9,handover_start,M010,,start
U05,3550.2093257605093,316926.3521472279,2553441.253417357,270.9,climb,M010,,start
U05,3550.2093257605093,316926.3521472279,2553441.253417357,270.9,handover_end,M010,,end
U05,3584.212436518973,316926.3521472279,2553441.253417357,372.9093322753906,climb,M010,,end
U05,3584.212436518973,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M010,,start
U05,4122.820079767209,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M010,,end
U05,4122.820079767209,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M010,,start
U05,4220.903812677365,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U05,4220.903812677365,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U04,1612.1111816650089,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U04,1972.1111816650089,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U04,1972.1111816650089,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U04,1972.1111816650089,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U04,2116.8125610595403,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M011,,end
U04,2116.8125610595403,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M011,,start
U04,2722.0898708136724,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M011,,end
U04,2722.0898708136724,312375.1586337376,2549151.507186076,561.8041381835938,descent,M011,,start
U04,2811.41152608711,312375.1586337376,2549151.507186076,338.5,descent,M011,,end
U04,2811.41152608711,312375.1586337376,2549151.507186076,338.5,handover_start,M011,,start
U04,3021.41152608711,312375.1586337376,2549151.507186076,338.5,climb,M011,,start
U04,3021.41152608711,312375.1586337376,2549151.507186076,338.5,handover_end,M011,,end
U04,3095.8462388149746,312375.1586337376,2549151.507186076,561.8041381835938,climb,M011,,end
U04,3095.8462388149746,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M011,,start
U04,3701.123548569107,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M011,,end
U04,3701.123548569107,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M011,,start
U04,3874.7652038425445,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U04,3874.7652038425445,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U06,2963.970846743769,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U06,3477.490697424728,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U06,3477.490697424728,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U06,3477.490697424728,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U06,3567.6704195113166,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M012,,end
U06,3567.6704195113166,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M012,,start
U06,4081.9857031741094,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M012,,end
U06,4081.9857031741094,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M012,,start
U06,4149.961369678015,319528.97595366306,2553224.6970819803,228.3,descent,M012,,end
U06,4149.961369678015,319528.97595366306,2553224.6970819803,228.3,handover_start,M012,,start
U06,4359.961369678015,319528.97595366306,2553224.6970819803,228.3,climb,M012,,start
U06,4359.961369678015,319528.97595366306,2553224.6970819803,228.3,handover_end,M012,,end
U06,4416.607758431271,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M012,,end
U06,4416.607758431271,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M012,,start
U06,4930.923042094063,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M012,,end
U06,4930.923042094063,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M012,,start
U06,5039.1387085979695,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U06,5039.1387085979695,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U05,4220.903812677366,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U05,4580.903812677366,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U05,4580.903812677366,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U05,4580.903812677366,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U05,4728.936897801063,318686.2012849663,2545556.1393078705,571.7992553710938,climb,M013,,end
U05,4728.936897801063,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M013,,start
U05,5129.568402539153,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M013,,end
U05,5129.568402539153,314798.3027495933,2550138.497386535,571.7992553710938,descent,M013,,start
U05,5168.488104687591,314798.3027495933,2550138.497386535,474.5,descent,M013,,end
U05,5168.488104687591,314798.3027495933,2550138.497386535,474.5,handover_start,M013,,start
U05,5378.488104687591,314798.3027495933,2550138.497386535,474.5,climb,M013,,start
U05,5378.488104687591,314798.3027495933,2550138.497386535,474.5,handover_end,M013,,end
U05,5410.921189811289,314798.3027495933,2550138.497386535,571.7992553710938,climb,M013,,end
U05,5410.921189811289,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M013,,start
U05,5811.552694549378,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M013,,end
U05,5811.552694549378,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M013,,start
U05,5989.192396697816,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U05,5989.192396697816,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U03,1654.8593983215956,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U03,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U03,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U03,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U03,2081.096361212221,318686.2012849663,2545556.1393078705,326.410888671875,climb,M014,,end
U03,2081.096361212221,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,start
U03,2521.149835328575,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,end
U03,2521.149835328575,318488.4830992104,2550833.078209432,326.410888671875,descent,M014,,start
U03,2573.714190797325,318488.4830992104,2550833.078209432,195.0,descent,M014,,end
U03,2573.714190797325,318488.4830992104,2550833.078209432,195.0,handover_start,M014,,start
U03,2783.714190797325,318488.4830992104,2550833.078209432,195.0,climb,M014,,start
U03,2783.714190797325,318488.4830992104,2550833.078209432,195.0,handover_end,M014,,end
U03,2827.5178203546166,318488.4830992104,2550833.078209432,326.410888671875,climb,M014,,end
U03,2827.5178203546166,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,start
U03,3267.5712944709708,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,end
U03,3267.5712944709708,318686.2012849663,2545556.1393078705,326.410888671875,descent,M014,,start
U03,3347.0556499397208,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U03,3347.0556499397208,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U01,2109.08283017582,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U01,2677.730285225466,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U01,2677.730285225466,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U01,2677.730285225466,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U01,2732.906589343305,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M015,,end
U01,2732.906589343305,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M015,,start
U01,3208.335657640754,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M015,,end
U01,3208.335657640754,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M015,,start
U01,3233.6272225821604,321135.4917704948,2550708.7793274075,230.0,descent,M015,,end
U01,3233.6272225821604,321135.4917704948,2550708.7793274075,230.0,handover_start,M015,,start
U01,3443.6272225821604,321135.4917704948,2550708.7793274075,230.0,climb,M015,,start
U01,3443.6272225821604,321135.4917704948,2550708.7793274075,230.0,handover_end,M015,,end
U01,3464.7035266999987,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M015,,end
U01,3464.7035266999987,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M015,,start
U01,3940.132594997448,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M015,,end
U01,3940.132594997448,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M015,,start
U01,4006.3441599388543,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U01,4006.3441599388543,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U02,2719.582225226592,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U02,2719.582225226592,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U02,2719.582225226592,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U02,2775.4694770169567,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M016,,end
U02,2775.4694770169567,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M016,,start
U02,3009.477649246538,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M016,,end
U02,3009.477649246538,317639.7049014466,2548161.952054749,295.36175537109375,descent,M016,,start
U02,3042.7823513949756,317639.7049014466,2548161.952054749,212.1,descent,M016,,end
U02,3042.7823513949756,317639.7049014466,2548161.952054749,212.1,handover_start,M016,,start
U02,3252.7823513949756,317639.7049014466,2548161.952054749,212.1,climb,M016,,start
U02,3252.7823513949756,317639.7049014466,2548161.952054749,212.1,handover_end,M016,,end
U02,3280.536269852007,317639.7049014466,2548161.952054749,295.36175537109375,climb,M016,,end
U02,3280.536269852007,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M016,,start
U02,3514.5444420815884,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M016,,end
U02,3514.5444420815884,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M016,,start
U02,3581.609144230026,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U02,3581.609144230026,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U08,1560.170391878965,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U08,2010.170391878965,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U08,2010.170391878965,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U08,2010.170391878965,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U08,2068.3130359219335,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M017,,end
U08,2068.3130359219335,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M017,,start
U08,2271.912282764736,319988.599872737,2548318.494265952,273.0566101074219,cruise,M017,,end
U08,2271.912282764736,319988.599872737,2548318.494265952,273.0566101074219,descent,M017,,start
U08,2316.440587818447,319988.599872737,2548318.494265952,184.0,descent,M017,,end
U08,2316.440587818447,319988.599872737,2548318.494265952,184.0,handover_start,M017,,start
U08,2676.440587818447,319988.599872737,2548318.494265952,184.0,climb,M017,,start
U08,2676.440587818447,319988.599872737,2548318.494265952,184.0,handover_end,M017,,end
U08,2712.0632318614157,319988.599872737,2548318.494265952,273.0566101074219,climb,M017,,end
U08,2712.0632318614157,319988.599872737,2548318.494265952,273.0566101074219,cruise,M017,,start
U08,2915.6624787042183,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M017,,end
U08,2915.6624787042183,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M017,,start
U08,2988.3407837579293,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U08,2988.3407837579293,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U07,1969.2846571841203,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U07,2449.28465718412,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
