node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U02,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,climb,M002,,start
U02,1283.8087621069562,321607.1664922811,2552367.559439648,219.5,handover_end,M002,,end
U02,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,climb,M002,,end
U02,1313.626846823753,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M002,,start
U02,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M002,,end
U02,1931.2358225537564,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M002,,start
U02,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,descent,M002,,end
U02,2003.7375242139126,318686.2012849663,2545556.1393078705,127.7,return,M002,,instant
U07,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,start
U07,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M003,,start
U07,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,end
U07,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M003,,instant
U07,545.698955078125,318686.2012849663,2545556.1393078705,591.9473876953125,climb,M003,,end
U07,545.698955078125,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M003,,start
U07,907.0036347444039,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M003,,end
U07,907.0036347444039,324088.70956645417,2545126.43549485,591.9473876953125,descent,M003,,start
U07,1027.47732859206,324088.70956645417,2545126.43549485,351.0,descent,M003,,end
U07,1027.47732859206,324088.70956645417,2545126.43549485,351.0,handover_start,M003,,start
U07,1279.47732859206,324088.70956645417,2545126.43549485,351.0,climb,M003,,start
U07,1279.47732859206,324088.70956645417,2545126.43549485,351.0,handover_end,M003,,end
U07,1375.8562836701851,324088.70956645417,2545126.43549485,591.9473876953125,climb,M003,,end
U07,1375.8562836701851,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M003,,start
U07,1737.1609633364642,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M003,,end
U07,1737.1609633364642,318686.2012849663,2545556.1393078705,591.9473876953125,descent,M003,,start
U07,1969.2846571841205,318686.2012849663,2545556.1393078705,127.7,descent,M003,,end
U07,1969.2846571841205,318686.2012849663,2545556.1393078705,127.7,return,M003,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M004,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,end
U03,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M004,,instant
U03,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M004,,end
U03,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M004,,start
U03,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M004,,end
U03,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M004,,start
U03,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M004,,end
U03,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M004,,start
U03,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M004,,start
U03,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M004,,end
U03,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M004,,end
U03,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M004,,start
U03,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M004,,end
U03,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M004,,start
U03,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U03,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U04,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M005,,end
U04,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M005,,start
U04,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M005,,end
U04,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M005,,start
U04,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,descent,M005,,end
U04,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_start,M005,,start
U04,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,climb,M005,,start
U04,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_end,M005,,end
U04,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M005,,end
U04,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M005,,start
U04,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M005,,end
U04,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M005,,start
U04,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U04,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U04,1654.8593983215956,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U04,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U04,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U04,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U04,2105.3533395650857,318686.2012849663,2545556.1393078705,399.18182373046875,climb,M006,,end
U04,2105.3533395650857,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M006,,start
U04,2509.455592995246,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M006,,end
U04,2509.455592995246,322870.60295955674,2548006.8097309223,399.18182373046875,descent,M006,,start
U04,2528.448322487434,322870.60295955674,2548006.8097309223,351.7,descent,M006,,end
U04,2528.448322487434,322870.60295955674,2548006.8097309223,351.7,handover_start,M006,,start
U04,2738.448322487434,322870.60295955674,2548006.8097309223,351.7,climb,M006,,start
U04,2738.448322487434,322870.60295955674,2548006.8097309223,351.7,handover_end,M006,,end
U04,2754.275597064257,322870.60295955674,2548006.8097309223,399.18182373046875,climb,M006,,end
U04,2754.275597064257,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M006,,start
U04,3158.3778504944175,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M006,,end
U04,3158.3778504944175,318686.2012849663,2545556.1393078705,399.18182373046875,descent,M006,,start
U04,3266.970579986605,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U04,3266.970579986605,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U05,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U05,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U05,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U05,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U05,450.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,climb,M007,,end
U05,450.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M007,,start
U05,773.7757439876181,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M007,,end
U05,773.7757439876181,322870.60295955674,2548006.8097309223,399.18182373046875,descent,M007,,start
U05,792.7684734798056,322870.60295955674,2548006.8097309223,351.7,descent,M007,,end
U05,792.7684734798056,322870.60295955674,2548006.8097309223,351.7,handover_start,M007,,start
U05,972.7684734798056,322870.60295955674,2548006.8097309223,351.7,climb,M007,,start
U05,972.7684734798056,322870.60295955674,2548006.8097309223,351.7,handover_end,M007,,end
U05,1023.5585979915244,322870.60295955674,2548006.8097309223,504.07037353515625,climb,M007,,end
U05,1023.5585979915244,322870.60295955674,2548006.8097309223,504.07037353515625,cruise,M007,,start
U05,1115.468871281895,323330.1953724307,2546707.0166936666,504.07037353515625,cruise,M007,,end
U05,1115.468871281895,323330.1953724307,2546707.0166936666,504.07037353515625,descent,M007,,start
U05,1176.4570206959575,323330.1953724307,2546707.0166936666,351.6,descent,M007,,end
U05,1176.4570206959575,323330.1953724307,2546707.0166936666,351.6,handover_start,M007,,start
U05,1356.4570206959575,323330.1953724307,2546707.0166936666,351.6,climb,M007,,start
U05,1356.4570206959575,323330.1953724307,2546707.0166936666,351.6,handover_end,M007,,end
U05,1384.4691992441344,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M007,,end
U05,1384.4691992441344,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M007,,start
U05,1703.4341909946477,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M007,,end
U05,1703.4341909946477,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M007,,start
U05,1826.6088052524601,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U05,1826.6088052524601,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U06,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U06,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U06,438.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M008,,end
U06,438.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M008,,start
U06,642.0514502119433,319988.599872737,2548318.494265952,273.0566101074219,cruise,M008,,end
U06,642.0514502119433,319988.599872737,2548318.494265952,273.0566101074219,descent,M008,,start
U06,677.6740942549121,319988.599872737,2548318.494265952,184.0,descent,M008,,end
U06,677.6740942549121,319988.599872737,2548318.494265952,184.0,handover_start,M008,,start
U06,917.6740942549121,319988.599872737,2548318.494265952,184.0,climb,M008,,start
U06,917.6740942549121,319988.599872737,2548318.494265952,184.0,handover_end,M008,,end
U06,947.3596309573861,319988.599872737,2548318.494265952,273.0566101074219,climb,M008,,end
U06,947.3596309573861,319988.599872737,2548318.494265952,273.0566101074219,cruise,M008,,start
U06,1150.958877800189,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M008,,end
U06,1150.958877800189,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M008,,start
U06,1209.1015218431576,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U06,1209.1015218431576,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U06,1209.1015218431576,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U06,1569.1015218431576,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U06,1569.1015218431576,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U06,1569.1015218431576,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U06,1648.5674682949805,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M009,,end
U06,1648.5674682949805,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M009,,start
U06,1860.984175845232,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M009,,end
U06,1860.984175845232,315500.3321695994,2545506.834640633,366.09783935546875,descent,M009,,start
U06,1881.5033115874194,315500.3321695994,2545506.834640633,314.8,descent,M009,,end
U06,1881.5033115874194,315500.3321695994,2545506.834640633,314.8,handover_start,M009,,start
U06,2091.5033115874194,315500.3321695994,2545506.834640633,314.8,climb,M009,,start
U06,2091.5033115874194,315500.3321695994,2545506.834640633,314.8,handover_end,M009,,end
U06,2108.6025913725757,315500.3321695994,2545506.834640633,366.09783935546875,climb,M009,,end
U06,2108.6025913725757,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M009,,start
U06,2321.019298922827,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M009,,end
U06,2321.019298922827,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M009,,start
U06,2416.3784346650145,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U06,2416.3784346650145,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U03,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U03,2087.4353226736384,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U03,2087.4353226736384,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U03,2087.4353226736384,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U03,2232.1367020681696,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M010,,end
U03,2232.1367020681696,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M010,,start
U03,2837.4140118223017,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M010,,end
U03,2837.4140118223017,312375.1586337376,2549151.507186076,561.8041381835938,descent,M010,,start
U03,2926.7356670957392,312375.1586337376,2549151.507186076,338.5,descent,M010,,end
U03,2926.7356670957392,312375.1586337376,2549151.507186076,338.5,handover_start,M010,,start
U03,3136.7356670957392,312375.1586337376,2549151.507186076,338.5,climb,M010,,start
U03,3136.7356670957392,312375.1586337376,2549151.507186076,338.5,handover_end,M010,,end
U03,3211.170379823604,312375.1586337376,2549151.507186076,561.8041381835938,climb,M010,,end
U03,3211.170379823604,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M010,,start
U03,3816.447689577736,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M010,,end
U03,3816.447689577736,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M010,,start
U03,3990.089344851174,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U03,3990.089344851174,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U05,1826.6088052524603,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U05,2186.60880525246,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U05,2186.60880525246,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U05,2186.60880525246,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U05,2276.788527339049,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M011,,end
U05,2276.788527339049,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M011,,start
U05,2791.1038110018417,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M011,,end
U05,2791.1038110018417,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M011,,start
U05,2859.079477505748,319528.97595366306,2553224.6970819803,228.3,descent,M011,,end
U05,2859.079477505748,319528.97595366306,2553224.6970819803,228.3,handover_start,M011,,start
U05,3069.079477505748,319528.97595366306,2553224.6970819803,228.3,climb,M011,,start
U05,3069.079477505748,319528.97595366306,2553224.6970819803,228.3,handover_end,M011,,end
U05,3125.725866259003,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M011,,end
U05,3125.725866259003,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M011,,start
U05,3640.0411499217953,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M011,,end
U05,3640.0411499217953,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M011,,start
U05,3748.2568164257013,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U05,3748.2568164257013,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U06,2416.3784346650145,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U06,2776.3784346650145,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U06,2776.3784346650145,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U06,2776.3784346650145,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U06,2858.1148787568113,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M012,,end
U06,2858.1148787568113,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M012,,start
U06,3396.722522005047,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M012,,end
U06,3396.722522005047,316926.3521472279,2553441.253417357,372.9093322753906,descent,M012,,start
U06,3437.526254915203,316926.3521472279,2553441.253417357,270.9,descent,M012,,end
U06,3437.526254915203,316926.3521472279,2553441.253417357,270.9,handover_start,M012,,start
U06,3647.526254915203,316926.3521472279,2553441.253417357,270.9,climb,M012,,start
U06,3647.526254915203,316926.3521472279,2553441.253417357,270.9,handover_end,M012,,end
U06,3681.5293656736667,316926.3521472279,2553441.253417357,372.9093322753906,climb,M012,,end
U06,3681.5293656736667,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M012,,start
U06,4220.137008921903,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M012,,end
U06,4220.137008921903,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M012,,start
U06,4318.220741832059,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U06,4318.220741832059,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U05,3748.256816425702,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U05,4108.256816425702,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U05,4108.256816425702,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U05,4108.256816425702,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U05,4256.2899015493995,318686.2012849663,2545556.1393078705,571.7992553710938,climb,M013,,end
U05,4256.2899015493995,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M013,,start
U05,4656.921406287489,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M013,,end
U05,4656.921406287489,314798.3027495933,2550138.497386535,571.7992553710938,descent,M013,,start
U05,4695.841108435927,314798.3027495933,2550138.497386535,474.5,descent,M013,,end
U05,4695.841108435927,314798.3027495933,2550138.497386535,474.5,handover_start,M013,,start
U05,4905.841108435927,314798.3027495933,2550138.497386535,474.5,climb,M013,,start
U05,4905.841108435927,314798.3027495933,2550138.497386535,474.5,handover_end,M013,,end
U05,4938.274193559625,314798.3027495933,2550138.497386535,571.7992553710938,climb,M013,,end
U05,4938.274193559625,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M013,,start
U05,5338.9056982977145,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M013,,end
U05,5338.9056982977145,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M013,,start
U05,5516.545400446152,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U05,5516.545400446152,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U01,2109.08283017582,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U01,2719.582225226592,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U01,2719.582225226592,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U01,2719.582225226592,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U01,2785.819188117217,318686.2012849663,2545556.1393078705,326.410888671875,climb,M014,,end
U01,2785.819188117217,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,start
U01,3225.872662233571,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,end
U01,3225.872662233571,318488.4830992104,2550833.078209432,326.410888671875,descent,M014,,start
U01,3278.437017702321,318488.4830992104,2550833.078209432,195.0,descent,M014,,end
U01,3278.437017702321,318488.4830992104,2550833.078209432,195.0,handover_start,M014,,start
U01,3488.437017702321,318488.4830992104,2550833.078209432,195.0,climb,M014,,start
U01,3488.437017702321,318488.4830992104,2550833.078209432,195.0,handover_end,M014,,end
U01,3532.2406472596126,318488.4830992104,2550833.078209432,326.410888671875,climb,M014,,end
U01,3532.2406472596126,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,start
U01,3972.294121375967,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,end
U01,3972.294121375967,318686.2012849663,2545556.1393078705,326.410888671875,descent,M014,,start
U01,4051.778476844717,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U01,4051.778476844717,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U02,2003.7375242139128,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U02,2777.8584478353823,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U02,2777.8584478353823,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U02,2777.8584478353823,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U02,2833.034751953221,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M015,,end
U02,2833.034751953221,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M015,,start
U02,3308.4638202506703,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M015,,end
U02,3308.4638202506703,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M015,,start
U02,3333.7553851920766,321135.4917704948,2550708.7793274075,230.0,descent,M015,,end
U02,3333.7553851920766,321135.4917704948,2550708.7793274075,230.0,handover_start,M015,,start
U02,3543.7553851920766,321135.4917704948,2550708.7793274075,230.0,climb,M015,,start
U02,3543.7553851920766,321135.4917704948,2550708.7793274075,230.0,handover_end,M015,,end
U02,3564.831689309915,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M015,,end
U02,3564.831689309915,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M015,,start
U02,4040.260757607364,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M015,,end
U02,4040.260757607364,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M015,,start
U02,4106.4723225487705,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U02,4106.4723225487705,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U04,3266.970579986604,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U04,3626.970579986604,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U04,3626.970579986604,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U04,3626.970579986604,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U04,3682.857831776969,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M016,,end
U04,3682.857831776969,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M016,,start
U04,3916.86600400655,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M016,,end
U04,3916.86600400655,317639.7049014466,2548161.952054749,295.36175537109375,descent,M016,,start
U04,3950.170706154988,317639.7049014466,2548161.952054749,212.1,descent,M016,,end
U04,3950.170706154988,317639.7049014466,2548161.952054749,212.1,handover_start,M016,,start
U04,4160.170706154988,317639.7049014466,2548161.952054749,212.1,climb,M016,,start
U04,4160.170706154988,317639.7049014466,2548161.952054749,212.1,handover_end,M016,,end
U04,4187.924624612019,317639.7049014466,2548161.952054749,295.36175537109375,climb,M016,,end
U04,4187.924624612019,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M016,,start
U04,4421.9327968416,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M016,,end
U04,4421.9327968416,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M016,,start
U04,4488.9974989900375,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U04,4488.9974989900375,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U08,450.0,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U08,450.0,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U08,450.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U08,508.14264404296875,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M017,,end
U08,508.14264404296875,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M017,,start
U08,711.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,cruise,M017,,end
U08,711.7418908857715,319988.599872737,2548318.494265952,273.0566101074219,descent,M017,,start
U08,756.2701959394824,319988.599872737,2548318.494265952,184.0,descent,M017,,end
U08,756.2701959394824,319988.599872737,2548318.494265952,184.0,handover_start,M017,,start
U08,1116.2701959394824,319988.599872737,2548318.494265952,184.0,climb,M017,,start
U08,1116.2701959394824,319988.599872737,2548318.494265952,184.0,handover_end,M017,,end
U08,1151.892839982451,319988.599872737,2548318.494265952,273.0566101074219,climb,M017,,end
U08,1151.892839982451,319988.599872737,2548318.494265952,273.0566101074219,cruise,M017,,start
U08,1355.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M017,,end
U08,1355.4920868252539,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M017,,start
U08,1428.170391878965,318686.2012849663,2545556.1393078705,127.7,descent,M017,,end
U08,1428.170391878965,318686.2012849663,2545556.1393078705,127.7,return,M017,,instant
U08,1428.170391878965,318686.2012849663,2545556.1393078705,127.7,prep,M018,,start
U08,1908.170391878965,318686.2012849663,2545556.1393078705,127.7,climb,M018,,start
U08,1908.170391878965,318686.2012849663,2545556.1393078705,127.7,prep,M018,,end
U08,1908.170391878965,318686.2012849663,2545556.1393078705,127.7,takeoff,M018,,instant
U08,1980.672093539121,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M018,,end
U08,1980.672093539121,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M018,,start
U08,2474.7592741231238,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M018,,end
U08,2474.7592741231238,321607.1664922811,2552367.559439648,308.9542541503906,descent,M018,,start
U08,2519.486401198319,321607.1664922811,2552367.559439648,219.5,descent,M018,,end
U08,2519.486401198319,321607.1664922811,2552367.559439648,219.5,handover_start,M018,,start
