node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U05,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,start
U05,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M003,,start
U05,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M003,,end
U05,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M003,,instant
U05,420.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,climb,M003,,end
U05,420.4180847167969,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M003,,start
U05,914.5052653007995,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M003,,end
U05,914.5052653007995,321607.1664922811,2552367.559439648,308.9542541503906,descent,M003,,start
U05,950.2869669609557,321607.1664922811,2552367.559439648,219.5,descent,M003,,end
U05,950.2869669609557,321607.1664922811,2552367.559439648,219.5,handover_start,M003,,start
U05,1160.2869669609559,321607.1664922811,2552367.559439648,219.5,climb,M003,,start
U05,1160.2869669609559,321607.1664922811,2552367.559439648,219.5,handover_end,M003,,end
U05,1190.1050516777527,321607.1664922811,2552367.559439648,308.9542541503906,climb,M003,,end
U05,1190.1050516777527,321607.1664922811,2552367.559439648,308.9542541503906,cruise,M003,,start
U05,1684.1922322617552,318686.2012849663,2545556.1393078705,308.9542541503906,cruise,M003,,end
U05,1684.1922322617552,318686.2012849663,2545556.1393078705,308.9542541503906,descent,M003,,start
U05,1756.6939339219114,318686.2012849663,2545556.1393078705,127.7,descent,M003,,end
U05,1756.6939339219114,318686.2012849663,2545556.1393078705,127.7,return,M003,,instant
U02,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M004,,start
U02,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M004,,end
U02,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M004,,instant
U02,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M004,,end
U02,488.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M004,,start
U02,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M004,,end
U02,865.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M004,,start
U02,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M004,,end
U02,931.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M004,,start
U02,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M004,,start
U02,1141.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M004,,end
U02,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,climb,M004,,end
U02,1195.8487196864287,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M004,,start
U02,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M004,,end
U02,1573.7260526541072,318686.2012849663,2545556.1393078705,511.9731750488281,descent,M004,,start
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,descent,M004,,end
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,return,M004,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M005,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M005,,start
U03,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M005,,end
U03,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M005,,instant
U03,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,climb,M005,,end
U03,462.6455118815104,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M005,,start
U03,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M005,,end
U03,861.3517515696519,323330.1953724307,2546707.0166936666,435.63653564453125,descent,M005,,start
U03,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,descent,M005,,end
U03,894.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_start,M005,,start
U03,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,climb,M005,,start
U03,1104.9663658274644,323330.1953724307,2546707.0166936666,351.6,handover_end,M005,,end
U03,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,climb,M005,,end
U03,1132.9785443756414,323330.1953724307,2546707.0166936666,435.63653564453125,cruise,M005,,start
U03,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,cruise,M005,,end
U03,1531.684784063783,318686.2012849663,2545556.1393078705,435.63653564453125,descent,M005,,start
U03,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,descent,M005,,end
U03,1654.8593983215953,318686.2012849663,2545556.1393078705,127.7,return,M005,,instant
U04,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,climb,M006,,start
U04,360.0,318686.2012849663,2545556.1393078705,127.7,prep,M006,,end
U04,360.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M006,,instant
U04,450.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,climb,M006,,end
U04,450.4939412434896,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M006,,start
U04,854.5961946736502,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M006,,end
U04,854.5961946736502,322870.60295955674,2548006.8097309223,399.18182373046875,descent,M006,,start
U04,873.5889241658377,322870.60295955674,2548006.8097309223,351.7,descent,M006,,end
U04,873.5889241658377,322870.60295955674,2548006.8097309223,351.7,handover_start,M006,,start
U04,1083.5889241658379,322870.60295955674,2548006.8097309223,351.7,climb,M006,,start
U04,1083.5889241658379,322870.60295955674,2548006.8097309223,351.7,handover_end,M006,,end
U04,1099.4161987426608,322870.60295955674,2548006.8097309223,399.18182373046875,climb,M006,,end
U04,1099.4161987426608,322870.60295955674,2548006.8097309223,399.18182373046875,cruise,M006,,start
U04,1503.5184521728213,318686.2012849663,2545556.1393078705,399.18182373046875,cruise,M006,,end
U04,1503.5184521728213,318686.2012849663,2545556.1393078705,399.18182373046875,descent,M006,,start
U04,1612.1111816650089,318686.2012849663,2545556.1393078705,127.7,descent,M006,,end
U04,1612.1111816650089,318686.2012849663,2545556.1393078705,127.7,return,M006,,instant
U06,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M007,,start
U06,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M007,,end
U06,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M007,,instant
U06,438.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M007,,end
U06,438.45220336914065,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M007,,start
U06,642.0514502119433,319988.599872737,2548318.494265952,273.0566101074219,cruise,M007,,end
U06,642.0514502119433,319988.599872737,2548318.494265952,273.0566101074219,descent,M007,,start
U06,677.6740942549121,319988.599872737,2548318.494265952,184.0,descent,M007,,end
U06,677.6740942549121,319988.599872737,2548318.494265952,184.0,handover_start,M007,,start
U06,917.6740942549121,319988.599872737,2548318.494265952,184.0,climb,M007,,start
U06,917.6740942549121,319988.599872737,2548318.494265952,184.0,handover_end,M007,,end
U06,947.3596309573861,319988.599872737,2548318.494265952,273.0566101074219,climb,M007,,end
U06,947.3596309573861,319988.599872737,2548318.494265952,273.0566101074219,cruise,M007,,start
U06,1150.958877800189,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M007,,end
U06,1150.958877800189,318686.2012849663,2545556.1393078705,273.0566101074219,descent,M007,,start
U06,1209.1015218431576,318686.2012849663,2545556.1393078705,127.7,descent,M007,,end
U06,1209.1015218431576,318686.2012849663,2545556.1393078705,127.7,return,M007,,instant
U06,1209.1015218431576,318686.2012849663,2545556.1393078705,127.7,prep,M008,,start
U06,1569.1015218431576,318686.2012849663,2545556.1393078705,127.7,climb,M008,,start
U06,1569.1015218431576,318686.2012849663,2545556.1393078705,127.7,prep,M008,,end
U06,1569.1015218431576,318686.2012849663,2545556.1393078705,127.7,takeoff,M008,,instant
U06,1648.5674682949805,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M008,,end
U06,1648.5674682949805,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M008,,start
U06,1860.984175845232,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M008,,end
U06,1860.984175845232,315500.3321695994,2545506.834640633,366.09783935546875,descent,M008,,start
U06,1881.5033115874194,315500.3321695994,2545506.834640633,314.8,descent,M008,,end
U06,1881.5033115874194,315500.3321695994,2545506.834640633,314.8,handover_start,M008,,start
U06,2091.5033115874194,315500.3321695994,2545506.834640633,314.8,climb,M008,,start
U06,2091.5033115874194,315500.3321695994,2545506.834640633,314.8,handover_end,M008,,end
U06,2108.6025913725757,315500.3321695994,2545506.834640633,366.09783935546875,climb,M008,,end
U06,2108.6025913725757,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M008,,start
U06,2321.019298922827,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M008,,end
U06,2321.019298922827,318686.2012849663,2545556.1393078705,366.09783935546875,descent,M008,,start
U06,2416.3784346650145,318686.2012849663,2545556.1393078705,127.7,descent,M008,,end
U06,2416.3784346650145,318686.2012849663,2545556.1393078705,127.7,return,M008,,instant
U04,1612.1111816650089,318686.2012849663,2545556.1393078705,127.7,prep,M009,,start
U04,1972.1111816650089,318686.2012849663,2545556.1393078705,127.7,climb,M009,,start
U04,1972.1111816650089,318686.2012849663,2545556.1393078705,127.7,prep,M009,,end
U04,1972.1111816650089,318686.2012849663,2545556.1393078705,127.7,takeoff,M009,,instant
U04,2116.8125610595403,318686.2012849663,2545556.1393078705,561.8041381835938,climb,M009,,end
U04,2116.8125610595403,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M009,,start
U04,2722.0898708136724,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M009,,end
U04,2722.0898708136724,312375.1586337376,2549151.507186076,561.8041381835938,descent,M009,,start
U04,2811.41152608711,312375.1586337376,2549151.507186076,338.5,descent,M009,,end
U04,2811.41152608711,312375.1586337376,2549151.507186076,338.5,handover_start,M009,,start
U04,3021.41152608711,312375.1586337376,2549151.507186076,338.5,climb,M009,,start
U04,3021.41152608711,312375.1586337376,2549151.507186076,338.5,handover_end,M009,,end
U04,3095.8462388149746,312375.1586337376,2549151.507186076,561.8041381835938,climb,M009,,end
U04,3095.8462388149746,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M009,,start
U04,3701.123548569107,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M009,,end
U04,3701.123548569107,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M009,,start
U04,3874.7652038425445,318686.2012849663,2545556.1393078705,127.7,descent,M009,,end
U04,3874.7652038425445,318686.2012849663,2545556.1393078705,127.7,return,M009,,instant
U05,1756.6939339219116,318686.2012849663,2545556.1393078705,127.7,prep,M010,,start
U05,2116.693933921912,318686.2012849663,2545556.1393078705,127.7,climb,M010,,start
U05,2116.693933921912,318686.2012849663,2545556.1393078705,127.7,prep,M010,,end
U05,2116.693933921912,318686.2012849663,2545556.1393078705,127.7,takeoff,M010,,instant
U05,2206.873656008501,318686.2012849663,2545556.1393078705,398.2391662597656,climb,M010,,end
U05,2206.873656008501,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M010,,start
U05,2721.188939671293,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M010,,end
U05,2721.188939671293,319528.97595366306,2553224.6970819803,398.2391662597656,descent,M010,,start
U05,2789.1646061751994,319528.97595366306,2553224.6970819803,228.3,descent,M010,,end
U05,2789.1646061751994,319528.97595366306,2553224.6970819803,228.3,handover_start,M010,,start
U05,2999.1646061751994,319528.97595366306,2553224.6970819803,228.3,climb,M010,,start
U05,2999.1646061751994,319528.97595366306,2553224.6970819803,228.3,handover_end,M010,,end
U05,3055.8109949284544,319528.97595366306,2553224.6970819803,398.2391662597656,climb,M010,,end
U05,3055.8109949284544,319528.97595366306,2553224.6970819803,398.2391662597656,cruise,M010,,start
U05,3570.126278591247,318686.2012849663,2545556.1393078705,398.2391662597656,cruise,M010,,end
U05,3570.126278591247,318686.2012849663,2545556.1393078705,398.2391662597656,descent,M010,,start
U05,3678.341945095153,318686.2012849663,2545556.1393078705,127.7,descent,M010,,end
U05,3678.341945095153,318686.2012849663,2545556.1393078705,127.7,return,M010,,instant
U06,2416.3784346650145,318686.2012849663,2545556.1393078705,127.7,prep,M011,,start
U06,2776.3784346650145,318686.2012849663,2545556.1393078705,127.7,climb,M011,,start
U06,2776.3784346650145,318686.2012849663,2545556.1393078705,127.7,prep,M011,,end
U06,2776.3784346650145,318686.2012849663,2545556.1393078705,127.7,takeoff,M011,,instant
U06,2858.1148787568113,318686.2012849663,2545556.1393078705,372.9093322753906,climb,M011,,end
U06,2858.1148787568113,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M011,,start
U06,3396.722522005047,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M011,,end
U06,3396.722522005047,316926.3521472279,2553441.253417357,372.9093322753906,descent,M011,,start
U06,3437.526254915203,316926.3521472279,2553441.253417357,270.9,descent,M011,,end
U06,3437.526254915203,316926.3521472279,2553441.253417357,270.9,handover_start,M011,,start
U06,3647.526254915203,316926.3521472279,2553441.253417357,270.9,climb,M011,,start
U06,3647.526254915203,316926.3521472279,2553441.253417357,270.9,handover_end,M011,,end
U06,3681.5293656736667,316926.3521472279,2553441.253417357,372.9093322753906,climb,M011,,end
U06,3681.5293656736667,316926.3521472279,2553441.253417357,372.9093322753906,cruise,M011,,start
U06,4220.137008921903,318686.2012849663,2545556.1393078705,372.9093322753906,cruise,M011,,end
U06,4220.137008921903,318686.2012849663,2545556.1393078705,372.9093322753906,descent,M011,,start
U06,4318.220741832059,318686.2012849663,2545556.1393078705,127.7,descent,M011,,end
U06,4318.220741832059,318686.2012849663,2545556.1393078705,127.7,return,M011,,instant
U05,3678.341945095153,318686.2012849663,2545556.1393078705,127.7,prep,M012,,start
U05,4038.341945095153,318686.2012849663,2545556.1393078705,127.7,climb,M012,,start
U05,4038.341945095153,318686.2012849663,2545556.1393078705,127.7,prep,M012,,end
U05,4038.341945095153,318686.2012849663,2545556.1393078705,127.7,takeoff,M012,,instant
U05,4186.375030218851,318686.2012849663,2545556.1393078705,571.7992553710938,climb,M012,,end
U05,4186.375030218851,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M012,,start
U05,4587.00653495694,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M012,,end
U05,4587.00653495694,314798.3027495933,2550138.497386535,571.7992553710938,descent,M012,,start
U05,4625.926237105378,314798.3027495933,2550138.497386535,474.5,descent,M012,,end
U05,4625.926237105378,314798.3027495933,2550138.497386535,474.5,handover_start,M012,,start
U05,4835.926237105378,314798.3027495933,2550138.497386535,474.5,climb,M012,,start
U05,4835.926237105378,314798.3027495933,2550138.497386535,474.5,handover_end,M012,,end
U05,4868.3593222290765,314798.3027495933,2550138.497386535,571.7992553710938,climb,M012,,end
U05,4868.3593222290765,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M012,,start
U05,5268.990826967166,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M012,,end
U05,5268.990826967166,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M012,,start
U05,5446.630529115603,318686.2012849663,2545556.1393078705,127.7,descent,M012,,end
U05,5446.630529115603,318686.2012849663,2545556.1393078705,127.7,return,M012,,instant
U03,1654.8593983215956,318686.2012849663,2545556.1393078705,127.7,prep,M013,,start
U03,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,climb,M013,,start
U03,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,prep,M013,,end
U03,2014.859398321596,318686.2012849663,2545556.1393078705,127.7,takeoff,M013,,instant
U03,2063.3116016907366,318686.2012849663,2545556.1393078705,273.0566101074219,climb,M013,,end
U03,2063.3116016907366,318686.2012849663,2545556.1393078705,273.0566101074219,cruise,M013,,start
U03,2317.81066024424,319988.599872737,2548318.494265952,273.0566101074219,cruise,M013,,end
U03,2317.81066024424,319988.599872737,2548318.494265952,273.0566101074219,descent,M013,,start
U03,2353.4333042872086,319988.599872737,2548318.494265952,184.0,descent,M013,,end
U03,2353.4333042872086,319988.599872737,2548318.494265952,184.0,handover_start,M013,,start
U03,2533.4333042872086,319988.599872737,2548318.494265952,184.0,climb,M013,,start
U03,2533.4333042872086,319988.599872737,2548318.494265952,184.0,handover_end,M013,,end
U03,2564.2292739323907,319988.599872737,2548318.494265952,276.3879089355469,climb,M013,,end
U03,2564.2292739323907,319988.599872737,2548318.494265952,276.3879089355469,cruise,M013,,start
U03,2760.4047383705138,317639.7049014466,2548161.952054749,276.3879089355469,cruise,M013,,end
U03,2760.4047383705138,317639.7049014466,2548161.952054749,276.3879089355469,descent,M013,,start
U03,2786.1199019447326,317639.7049014466,2548161.952054749,212.1,descent,M013,,end
U03,2786.1199019447326,317639.7049014466,2548161.952054749,212.1,handover_start,M013,,start
U03,2966.1199019447326,317639.7049014466,2548161.952054749,212.1,climb,M013,,start
U03,2966.1199019447326,317639.7049014466,2548161.952054749,212.1,handover_end,M013,,end
U03,2993.873820401764,317639.7049014466,2548161.952054749,295.36175537109375,climb,M013,,end
U03,2993.873820401764,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M013,,start
U03,3227.8819926313454,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M013,,end
U03,3227.8819926313454,318686.2012849663,2545556.1393078705,295.36175537109375,descent,M013,,start
U03,3294.946694779783,318686.2012849663,2545556.1393078705,127.7,descent,M013,,end
U03,3294.946694779783,318686.2012849663,2545556.1393078705,127.7,return,M013,,instant
U01,2109.08283017582,318686.2012849663,2545556.1393078705,127.7,prep,M014,,start
U01,2677.730285225466,318686.2012849663,2545556.1393078705,127.7,climb,M014,,start
U01,2677.730285225466,318686.2012849663,2545556.1393078705,127.7,prep,M014,,end
U01,2677.730285225466,318686.2012849663,2545556.1393078705,127.7,takeoff,M014,,instant
U01,2743.967248116091,318686.2012849663,2545556.1393078705,326.410888671875,climb,M014,,end
U01,2743.967248116091,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,start
U01,3184.020722232445,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,end
U01,3184.020722232445,318488.4830992104,2550833.078209432,326.410888671875,descent,M014,,start
U01,3236.585077701195,318488.4830992104,2550833.078209432,195.0,descent,M014,,end
U01,3236.585077701195,318488.4830992104,2550833.078209432,195.0,handover_start,M014,,start
U01,3446.585077701195,318488.4830992104,2550833.078209432,195.0,climb,M014,,start
U01,3446.585077701195,318488.4830992104,2550833.078209432,195.0,handover_end,M014,,end
U01,3490.3887072584866,318488.4830992104,2550833.078209432,326.410888671875,climb,M014,,end
U01,3490.3887072584866,318488.4830992104,2550833.078209432,326.410888671875,cruise,M014,,start
U01,3930.442181374841,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M014,,end
U01,3930.442181374841,318686.2012849663,2545556.1393078705,326.410888671875,descent,M014,,start
U01,4009.926536843591,318686.2012849663,2545556.1393078705,127.7,descent,M014,,end
U01,4009.926536843591,318686.2012849663,2545556.1393078705,127.7,return,M014,,instant
U02,1727.4353226736384,318686.2012849663,2545556.1393078705,127.7,prep,M015,,start
U02,2719.582225226592,318686.2012849663,2545556.1393078705,127.7,climb,M015,,start
U02,2719.582225226592,318686.2012849663,2545556.1393078705,127.7,prep,M015,,end
U02,2719.582225226592,318686.2012849663,2545556.1393078705,127.7,takeoff,M015,,instant
U02,2774.758529344431,318686.2012849663,2545556.1393078705,293.2289123535156,climb,M015,,end
U02,2774.758529344431,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M015,,start
U02,3250.18759764188,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M015,,end
U02,3250.18759764188,321135.4917704948,2550708.7793274075,293.2289123535156,descent,M015,,start
U02,3275.4791625832863,321135.4917704948,2550708.7793274075,230.0,descent,M015,,end
U02,3275.4791625832863,321135.4917704948,2550708.7793274075,230.0,handover_start,M015,,start
U02,3485.4791625832863,321135.4917704948,2550708.7793274075,230.0,climb,M015,,start
U02,3485.4791625832863,321135.4917704948,2550708.7793274075,230.0,handover_end,M015,,end
U02,3506.5554667011247,321135.4917704948,2550708.7793274075,293.2289123535156,climb,M015,,end
U02,3506.5554667011247,321135.4917704948,2550708.7793274075,293.2289123535156,cruise,M015,,start
U02,3981.984534998574,318686.2012849663,2545556.1393078705,293.2289123535156,cruise,M015,,end
U02,3981.984534998574,318686.2012849663,2545556.1393078705,293.2289123535156,descent,M015,,start
U02,4048.1960999399803,318686.2012849663,2545556.1393078705,127.7,descent,M015,,end
U02,4048.1960999399803,318686.2012849663,2545556.1393078705,127.7,return,M015,,instant
U03,3294.946694779782,318686.2012849663,2545556.1393078705,127.7,prep,M016,,start
U03,3654.946694779782,318686.2012849663,2545556.1393078705,127.7,climb,M016,,start
U03,3654.946694779782,318686.2012849663,2545556.1393078705,127.7,prep,M016,,end
U03,3654.946694779782,318686.2012849663,2545556.1393078705,127.7,takeoff,M016,,instant
U03,3710.8339465701465,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M016,,end
U03,3710.8339465701465,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M016,,start
U03,3944.842118799728,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M016,,end
U03,3944.842118799728,317639.7049014466,2548161.952054749,295.36175537109375,descent,M016,,start
U03,3978.1468209481654,317639.7049014466,2548161.952054749,212.1,descent,M016,,end
U03,3978.1468209481654,317639.7049014466,2548161.952054749,212.1,handover_start,M016,,start
U03,4158.146820948165,317639.7049014466,2548161.952054749,212.1,climb,M016,,start
U03,4158.146820948165,317639.7049014466,2548161.952054749,212.1,handover_end,M016,,end
U03,4265.920921696863,317639.7049014466,2548161.952054749,535.4223022460938,climb,M016,,end
U03,4265.920921696863,317639.7049014466,2548161.952054749,535.4223022460938,cruise,M016,,start
U03,4712.315947639141,312375.1586337376,2549151.507186076,535.4223022460938,cruise,M016,,end
U03,4712.315947639141,312375.1586337376,2549151.507186076,535.4223022460938,descent,M016,,start
U03,4791.084868537579,312375.1586337376,2549151.507186076,338.5,descent,M016,,end
U03,4791.084868537579,312375.1586337376,2549151.507186076,338.5,handover_start,M016,,start
U03,4971.084868537579,312375.1586337376,2549151.507186076,338.5,climb,M016,,start
U03,4971.084868537579,312375.1586337376,2549151.507186076,338.5,handover_end,M016,,end
U03,5045.519581265443,312375.1586337376,2549151.507186076,561.8041381835938,climb,M016,,end
U03,5045.519581265443,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M016,,start
U03,5650.796891019575,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M016,,end
U03,5650.796891019575,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M016,,start
U03,5824.438546293012,318686.2012849663,2545556.1393078705,127.7,descent,M016,,end
U03,5824.438546293012,318686.2012849663,2545556.1393078705,127.7,return,M016,,instant
U08,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M017,,start
U08,450.0,318686.2012849663,2545556.1393078705,127.7,climb,M017,,start
U08,450.0,318686.2012849663,2545556.1393078705,127.7,prep,M017,,end
U08,450.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M017,,instant
U08,545.3591357421875,318686.2012849663,2545556.1393078705,366.09783935546875,climb,M017,,end
U08,545.3591357421875,318686.2012849663,2545556.1393078705,366.09783935546875,cruise,M017,,start
U08,757.7758432924389,315500.3321695994,2545506.834640633,366.09783935546875,cruise,M017,,end
U08,757.7758432924389,315500.3321695994,2545506.834640633,366.09783935546875,descent,M017,,start
U08,783.4247629701733,315500.3321695994,2545506.834640633,314.8,descent,M017,,end
U08,783.4247629701733,315500.3321695994,2545506.834640633,314.8,handover_start,M017,,start
U08,1035.4247629701733,315500.3321695994,2545506.834640633,314.8,climb,M017,,start
U08,1035.4247629701733,315500.3321695994,2545506.834640633,314.8,handover_end,M017,,end
